#VDH_NBS 
5415  atoms
 4  atom types
 -1.5 43.866300  xlo xhi 
 -1.5 43.866300  ylo yhi 
 -1.5 43.866300  zlo zhi 
 
 Masses
  
 1  40.07800 
 2  30.97400 
 3  28.08550 
 4  15.99940 
 
 Atoms
  
   4709      4 -2.00000  2.87130   0.29045   4.33927 
   4710      4 -2.00000 41.89935  42.14480  23.81419 
   4711      4 -2.00000 10.45545  18.90108   0.26735 
   4712      4 -2.00000 17.70360   4.91924  30.17549 
   4713      4 -2.00000  5.53091  40.40111   1.11409 
   4714      4 -2.00000 22.51045  26.84275  14.32330 
   4715      4 -2.00000 20.70695   8.06028  10.81706 
   4716      4 -2.00000  1.85615   7.69838  31.22721 
   4717      4 -2.00000 10.38760  22.39997   3.19267 
   4718      4 -2.00000 33.93438  29.93528  36.51531 
   4719      4 -2.00000 36.28005   2.67158   2.84531 
   4720      4 -2.00000 14.89993  24.80043  17.58990 
   4721      4 -2.00000 25.64197  34.29908   3.41687 
   4722      4 -2.00000 39.69797  28.37810   6.55092 
   4723      4 -2.00000 13.32514   5.92024   3.88239 
   4724      4 -2.00000  8.96288  17.60339  37.25574 
   4725      4 -2.00000  5.78262  21.81583  31.63157 
   4726      4 -2.00000 22.36577   1.82355   4.15534 
   4727      4 -2.00000 15.81528  14.43991  16.86680 
   4728      4 -2.00000 29.71471  11.80241  12.48780 
   4729      4 -2.00000 27.82668  34.08170  33.02579 
   4730      4 -2.00000 10.16336   5.01264  19.55446 
   4731      4 -2.00000  1.81141  27.22205  20.37911 
   4732      4 -2.00000 25.43242  15.33273  12.48133 
   4733      4 -2.00000  2.48931   1.52903  41.32229 
   4734      4 -2.00000 15.20187  17.31141  41.32273 
   4735      4 -2.00000 13.40252   4.35255  13.68076 
   4736      4 -2.00000 29.51144   8.61330  21.94927 
   4737      4 -2.00000 20.90506  32.32819  29.80970 
   4738      4 -2.00000 29.10180  24.68584  36.90068 
   4739      4 -2.00000 19.39763  18.68802  34.08149 
   4740      4 -2.00000 26.27579  32.42339   9.68196 
   4741      4 -2.00000  9.38315  36.39647  37.94128 
   4742      4 -2.00000 18.86869  10.87592  41.95184 
   4743      4 -2.00000  7.46334  33.87567  33.87980 
   4744      4 -2.00000 30.62975  11.32638  30.64066 
   4745      4 -2.00000 22.45772  31.66139   3.21014 
   4746      4 -2.00000 23.33627  22.60328  33.86840 
   4747      4 -2.00000 12.37964  17.67358  18.82632 
   4748      4 -2.00000  4.02289   6.61977  25.54668 
   4749      4 -2.00000 20.39658  41.46612   0.16516 
   4750      4 -2.00000 16.40539  33.64028   9.65844 
   4751      4 -2.00000 35.66576  22.60601   2.19002 
   4752      4 -2.00000 41.99423  34.20550  26.12445 
   4753      4 -2.00000  1.41487  41.33438  41.59870 
   4754      4 -2.00000 27.49254   0.84869   9.58775 
   4755      4 -2.00000 41.05036   3.79346  14.99605 
   4756      4 -2.00000  7.24399  35.73383  31.11656 
   4757      4 -2.00000 29.77794  27.44262  35.33714 
   4758      4 -2.00000 25.26795   8.54199  14.60790 
   4759      4 -2.00000 10.45102  17.33570  39.94616 
   4760      4 -2.00000  2.63137  38.90765  10.02909 
   4761      4 -2.00000  9.07568  41.26052  17.62501 
   4762      4 -2.00000 11.09323   4.81254  41.00221 
   4763      4 -2.00000 40.44943  16.09055  16.30093 
   4764      4 -2.00000 35.68319   1.01496  35.78194 
   4765      4 -2.00000 34.07643  35.21451   1.99834 
   4766      4 -2.00000  6.21903  12.31265  22.27087 
   4767      4 -2.00000 40.61725  29.46566   9.35254 
   4768      4 -2.00000 29.41861  24.52737  27.74757 
   4769      4 -2.00000 22.78859  22.76535  27.23065 
   4770      4 -2.00000 40.50325  26.51964   9.13749 
   4771      4 -2.00000  3.16192   6.43833   8.54601 
   4772      4 -2.00000 35.16721  23.53532  40.54836 
   4773      4 -2.00000 17.69944   8.23110  10.71003 
   4774      4 -2.00000 24.85411  27.97007  15.04483 
   4775      4 -2.00000  2.75992  14.27890  30.68532 
   4776      4 -2.00000  1.19964   3.65283  29.72082 
   4777      4 -2.00000 37.41175  25.28292  29.68691 
   4778      4 -2.00000 24.45351   4.21698  25.79992 
   4779      4 -2.00000 13.61311  23.10147  37.93625 
   4780      4 -2.00000 10.26182  42.64836  33.72829 
   4781      4 -2.00000 19.85173   3.45416  30.78086 
   4782      4 -2.00000 32.76705  27.95030  12.61424 
   4783      4 -2.00000 11.28967   8.47109   2.93872 
   4784      4 -2.00000 14.92436  12.76493  18.90041 
   4785      4 -2.00000  6.10097  27.16401  26.49190 
   4786      4 -2.00000 32.49477   7.33777  29.31883 
   4787      4 -2.00000 20.32838  11.01212  25.49892 
   4788      4 -2.00000 13.23178  35.53485   0.68486 
   4789      4 -2.00000 40.92104   2.55839  12.63135 
   4790      4 -2.00000 37.06963  36.34359  12.47944 
   4791      4 -2.00000 36.43018  31.51662   5.46644 
   4792      4 -2.00000 20.21675  11.98894  22.64615 
   4793      4 -2.00000 38.84940  25.31671  32.50760 
   4794      4 -2.00000 15.31506   9.54529  19.62184 
   4795      4 -2.00000  6.31267  11.19967  16.05773 
   4796      4 -2.00000  8.45294  37.29130  18.85104 
   4797      4 -2.00000  7.91599  10.18376  10.07327 
   4798      4 -2.00000  0.77028  12.21676  30.47802 
   4799      4 -2.00000 10.48194   8.49733  13.83248 
   4800      4 -2.00000 42.52748  19.33579  41.93375 
   4801      4 -2.00000 27.17656  16.97460  14.61179 
   4802      4 -2.00000 35.44700  13.75428   1.32492 
   4803      4 -2.00000  8.99603  19.09743  28.34056 
   4804      4 -2.00000 20.12725  22.42860  21.67274 
   4805      4 -2.00000 41.12178   3.18491   4.46538 
   4806      4 -2.00000 12.88549  30.10221  31.96086 
   4807      4 -2.00000 14.56915  29.20206   4.49837 
   4808      4 -2.00000 37.67322  21.16650  30.59570 
   4809      4 -2.00000 36.01536  32.29840  36.67412 
   4810      4 -2.00000 24.70077   5.51637  36.41372 
   4811      4 -2.00000  3.12021  12.83129  15.77234 
   4812      4 -2.00000 13.50422  35.00869  18.78255 
   4813      4 -2.00000 40.53292  32.28505   1.59534 
   4814      4 -2.00000 24.16579  13.96049  21.69365 
   4815      4 -2.00000 36.97346  20.99048  17.54266 
   4816      4 -2.00000  4.30501   7.77307  20.60353 
   4817      4 -2.00000  3.67492  23.96613  35.62706 
   4818      4 -2.00000  1.55108  39.31912   6.64353 
   4819      4 -2.00000 10.50258  26.95862  26.82326 
   4820      4 -2.00000 20.51726   4.26569  28.27332 
   4821      4 -2.00000 34.17461   3.10745  29.01988 
   4822      4 -2.00000 15.42261  23.06662  29.36053 
   4823      4 -2.00000 16.53030   0.10175  14.33118 
   4824      4 -2.00000 32.46952   9.50756  21.39966 
   4825      4 -2.00000 30.47458  17.47103   1.88846 
   4826      4 -2.00000 28.13078  20.89472  25.74004 
   4827      4 -2.00000 24.47920  21.77906   9.76545 
   4828      4 -2.00000 29.73967  30.13419  37.07728 
   4829      4 -2.00000 35.15489  21.62285  13.81724 
   4830      4 -2.00000 23.28608  29.84659  13.35459 
   4831      4 -2.00000 10.15729   3.73299  16.39984 
   4832      4 -2.00000  5.11326   2.04796  28.08231 
   4833      4 -2.00000 30.45846   2.98572  36.85154 
   4834      4 -2.00000 20.93439  34.99894  29.38559 
   4835      4 -2.00000  0.29159  39.81091  12.13948 
   4836      4 -2.00000 28.09596  10.04595  36.48844 
   4837      4 -2.00000  8.84600   8.10313  27.40847 
   4838      4 -2.00000 19.91978  27.83613  22.85548 
   4839      4 -2.00000 41.59363  42.13176  11.56162 
   4840      4 -2.00000 15.99609  41.33283   4.80240 
   4841      4 -2.00000 10.55965  40.79948  39.07334 
   4842      4 -2.00000  9.00575   5.81295  14.96901 
   4843      4 -2.00000  1.57274   9.37984  20.39413 
   4844      4 -2.00000  6.39445  42.15551   7.51738 
   4845      4 -2.00000 30.83024  32.24663  13.21154 
   4846      4 -2.00000 37.42923  28.81253   4.35464 
   4847      4 -2.00000  1.73410  23.18923  27.60460 
   4848      4 -2.00000 20.85394  21.22453  32.28670 
   4849      4 -2.00000 11.41250  13.79160  27.55040 
   4850      4 -2.00000 39.18409  29.79061   1.99803 
   4851      4 -2.00000 28.99276   8.21405   0.17749 
   4852      4 -2.00000 24.77632  34.43050  19.32044 
   4853      4 -2.00000 12.72340  13.44200  16.46403 
   4854      4 -2.00000  1.64609   9.96840  40.02279 
   4855      4 -2.00000 33.38748  15.56895   5.43344 
   4856      4 -2.00000 34.13743  32.09466  31.33499 
   4857      4 -2.00000 33.78780   9.38123  31.32116 
   4858      4 -2.00000 20.32759  37.14849  31.83335 
   4859      4 -2.00000 23.74290  36.49375  23.99973 
   4860      4 -2.00000  6.32629   6.28460  21.44088 
   4861      4 -2.00000 26.96814  40.95929  18.66553 
   4862      4 -2.00000 30.21424  22.26261   4.28929 
   4863      4 -2.00000  3.47994  39.46899   2.62715 
   4864      4 -2.00000 25.24381  13.27938  28.69170 
   4865      4 -2.00000 40.71851  27.97985  32.78133 
   4866      4 -2.00000 29.15732   5.53857  22.66345 
   4867      4 -2.00000 38.52279   4.99586   8.59356 
   4868      4 -2.00000 24.27585  16.00836   2.16372 
   4869      4 -2.00000 27.10011  17.23529  21.49894 
   4870      4 -2.00000  5.92275  13.59336  41.35775 
   4871      4 -2.00000 18.38870  13.34666  26.03868 
   4872      4 -2.00000  0.27236  24.77872  42.12638 
   4873      4 -2.00000 26.10080  32.17858  17.38879 
   4874      4 -2.00000 15.22382  32.98958   7.31854 
   4875      4 -2.00000 11.55529  30.54557  34.74057 
   4876      4 -2.00000  8.95453  37.57654   0.58492 
   4877      4 -2.00000 15.51808  20.65166  37.24605 
   4878      4 -2.00000  7.83774   2.06436  28.69684 
   4879      4 -2.00000 29.55986   0.74090  20.23503 
   4880      4 -2.00000 18.85971  39.30114  20.92035 
   4881      4 -2.00000 32.81935  35.98210  10.33297 
   4882      4 -2.00000 30.72290   9.55612  38.50227 
   4883      4 -2.00000 38.04312  21.01468  13.49997 
   4884      4 -2.00000  5.72474  14.07718  16.49687 
   4885      4 -2.00000 12.89320   4.59631   0.90958 
   4886      4 -2.00000 33.47070  24.91276   2.82501 
   4887      4 -2.00000 24.64251  12.62820  10.83918 
   4888      4 -2.00000 42.14684  37.41425  25.17603 
   4889      4 -2.00000 38.03466  30.69016  41.91389 
   4890      4 -2.00000 20.15627  19.33024  20.76365 
   4891      4 -2.00000  5.11571   5.40273  10.82775 
   4892      4 -2.00000  1.10143  35.84003  22.82125 
   4893      4 -2.00000 32.92258  23.47046  15.40447 
   4894      4 -2.00000 25.11079   1.43468  15.10376 
   4895      4 -2.00000 10.04887  14.65094  18.72147 
   4896      4 -2.00000  3.90280  18.23395  19.46640 
   4897      4 -2.00000 13.06685   2.50647  41.93447 
   4898      4 -2.00000 21.10436   2.28420  33.62707 
   4899      4 -2.00000 20.03489  38.17825  42.05567 
   4900      4 -2.00000 16.56307  31.80151  26.65310 
   4901      4 -2.00000 36.67134  16.51367  34.45540 
   4902      4 -2.00000 33.85484   1.82338   4.76324 
   4903      4 -2.00000 17.08178  35.61831   7.40029 
   4904      4 -2.00000 17.66088   7.21661  37.77927 
   4905      4 -2.00000 26.55292   1.36972  33.46488 
   4906      4 -2.00000 27.83492  35.29657  18.80431 
   4907      4 -2.00000 28.07007   9.33270  26.58341 
   4908      4 -2.00000 15.09928  40.27755  10.65093 
   4909      4 -2.00000 38.86993  29.99528  22.61188 
   4910      4 -2.00000 12.98208  10.52956  15.94968 
   4911      4 -2.00000 38.57803  30.65672  11.21084 
   4912      4 -2.00000 25.46102   5.12457  20.93989 
   4913      4 -2.00000 35.76104  36.20849   8.92333 
   4914      4 -2.00000 21.16317  36.84613   2.14924 
   4915      4 -2.00000  8.80839  10.06741  30.14916 
   4916      4 -2.00000 32.97303   1.48789  26.56815 
   4917      4 -2.00000 41.40775  31.05370  11.88112 
   4918      4 -2.00000 19.50270  38.22179  13.87094 
   4919      4 -2.00000 14.51275   6.94888  42.18599 
   4920      4 -2.00000 13.84094  38.10594  17.73063 
   4921      4 -2.00000  9.03190  28.18204   4.03750 
   4922      4 -2.00000  2.85602  11.31863  28.87345 
   4923      4 -2.00000 38.76819  38.39686  14.02358 
   4924      4 -2.00000 38.50633  12.17626  33.06959 
   4925      4 -2.00000 17.38314  36.93185   9.90450 
   4926      4 -2.00000 35.42269  24.62728  27.35158 
   4927      4 -2.00000 40.58033  22.29052  32.00478 
   4928      4 -2.00000  0.88461  22.62829  34.75979 
   4929      4 -2.00000 19.94764   4.10873  20.09769 
   4930      4 -2.00000 14.73855  34.56218  33.91043 
   4931      4 -2.00000 20.79545  30.48098  36.44903 
   4932      4 -2.00000 19.38396  28.22993  33.18374 
   4933      4 -2.00000  6.81956  35.72826   7.21820 
   4934      4 -2.00000 10.55973   5.47014   2.85666 
   4935      4 -2.00000 13.99198  13.93010  28.75832 
   4936      4 -2.00000 10.58040  29.21387   9.08803 
   4937      4 -2.00000 29.44514  37.25175  36.73259 
   4938      4 -2.00000 18.14457  14.03003   6.06054 
   4939      4 -2.00000 28.80154   0.40114  24.05506 
   4940      4 -2.00000 36.80108   8.73752  35.74682 
   4941      4 -2.00000  3.82403  10.04823  31.52710 
   4942      4 -2.00000 41.72123   6.19643  26.15043 
   4943      4 -2.00000 15.79035  11.40104  26.66176 
   4944      4 -2.00000  2.04188  22.34893  37.60839 
   4945      4 -2.00000 38.83313  39.21361   4.98727 
   4946      4 -2.00000 37.69425  35.47116  25.31402 
   4947      4 -2.00000 26.00953   5.17122  17.83964 
   4948      4 -2.00000 41.39145  38.20082  35.54438 
   4949      4 -2.00000 26.81697  17.26507  17.70364 
   4950      4 -2.00000  1.27973  37.97785  37.51834 
   4951      4 -2.00000  2.36482  20.57920  26.10285 
   4952      4 -2.00000 27.82179   8.35890   3.06408 
   4953      4 -2.00000  2.18358  26.86660  23.62779 
   4954      4 -2.00000 23.41878  10.99272  27.94596 
   4955      4 -2.00000 12.81231  33.35827  41.52490 
   4956      4 -2.00000 36.27292  39.13913  16.07826 
   4957      4 -2.00000  5.09035  33.84536  36.00828 
   4958      4 -2.00000 17.61216  24.83317  18.06138 
   4959      4 -2.00000 24.10362  17.97174  12.15870 
   4960      4 -2.00000  6.98198   7.90484   1.07834 
   4961      4 -2.00000 35.82853   0.60562  25.52453 
   4962      4 -2.00000 40.57713  41.98893  28.76769 
   4963      4 -2.00000 20.86147  26.15533  39.68696 
   4964      4 -2.00000 40.13416  39.13895  11.13653 
   4965      4 -2.00000 34.48531  41.25901  31.37350 
   4966      4 -2.00000  8.88336  32.67445  27.27837 
   4967      4 -2.00000 37.63995  39.41703  42.17747 
   4968      4 -2.00000 32.09049  23.87936  25.84777 
   4969      4 -2.00000 34.07991   6.48809  14.13752 
   4970      4 -2.00000 22.66543  12.84782  24.41104 
   4971      4 -2.00000  6.58903  33.71199  28.61711 
   4972      4 -2.00000 14.55478   6.84547  12.38391 
   4973      4 -2.00000 30.15092  35.49592  21.09520 
   4974      4 -2.00000 12.56118   2.46839  29.42232 
   4975      4 -2.00000 37.24031   6.20544  27.87556 
   4976      4 -2.00000 28.13268  19.36316   8.89673 
   4977      4 -2.00000 26.94038  36.08618   0.83729 
   4978      4 -2.00000  4.04281  25.78947  39.89802 
   4979      4 -2.00000 23.77568  29.07184  20.79628 
   4980      4 -2.00000 37.15906   1.40871  22.38596 
   4981      4 -2.00000  8.86410  12.57145  29.18294 
   4982      4 -2.00000  9.67125  40.64378  35.72763 
   4983      4 -2.00000 40.65201  21.38304  35.37994 
   4984      4 -2.00000 24.03364   9.80420  42.51547 
   4985      4 -2.00000  4.14613   0.86475  39.15550 
   4986      4 -2.00000 25.77559  36.20269  33.82811 
   4987      4 -2.00000  9.13230   3.21357  31.11548 
   4988      4 -2.00000 28.31996  31.26108  11.79852 
   4989      4 -2.00000 31.08086  40.08237   2.21701 
   4990      4 -2.00000 22.18366  20.68419  25.63869 
   4991      4 -2.00000 38.41735  38.12901  17.84444 
   4992      4 -2.00000 24.32108  21.41233  38.79197 
   4993      4 -2.00000 20.43662  23.82513  19.01535 
   4994      4 -2.00000 30.69243  37.75357   6.74904 
   4995      4 -2.00000  7.55139  23.03687   4.03669 
   4996      4 -2.00000 35.71653  17.55323   4.57889 
   4997      4 -2.00000 11.03245  13.88567   2.84860 
   4998      4 -2.00000 39.52689  39.87515   8.16298 
   4999      4 -2.00000 37.50337   1.18516  17.59104 
   5000      4 -2.00000 10.17377  14.76213  35.80092 
   5001      4 -2.00000 14.03777  17.06827  16.72015 
   5002      4 -2.00000 42.12558  14.13958  18.21539 
   5003      4 -2.00000 20.48097   0.95378  38.86914 
   5004      4 -2.00000 23.38229  11.22101  30.91303 
   5005      4 -2.00000 23.09798   4.05011  20.18671 
   5006      4 -2.00000 15.58411  22.52989  35.23247 
   5007      4 -2.00000  9.72238  34.44408  25.36758 
   5008      4 -2.00000 10.09113  13.58522   7.26602 
   5009      4 -2.00000 32.99555  22.09567  29.30354 
   5010      4 -2.00000 38.35355  30.64637  36.52183 
   5011      4 -2.00000 38.83547  37.30817  37.10489 
   5012      4 -2.00000 18.14774  39.75777  24.00395 
   5013      4 -2.00000 41.88711  38.10736  22.39988 
   5014      4 -2.00000 19.31781  21.30962   3.47994 
   5015      4 -2.00000 22.90888  12.96901  16.38000 
   5016      4 -2.00000 19.82022  28.26077  17.79048 
   5017      4 -2.00000 40.47937  14.89362  21.83938 
   5018      4 -2.00000  8.54068  21.55092   6.44852 
   5019      4 -2.00000 37.26598  28.44656  20.28453 
   5020      4 -2.00000 14.07020   8.93126  31.41134 
   5021      4 -2.00000 29.14459   2.07100  12.15152 
   5022      4 -2.00000 21.71213  41.33556  21.11335 
   5023      4 -2.00000 32.41245  13.82860   1.15256 
   5024      4 -2.00000 40.30401  37.80551   0.15248 
   5025      4 -2.00000  0.18997  40.05091  20.04742 
   5026      4 -2.00000 16.13062  39.02632  19.90734 
   5027      4 -2.00000 21.56175  16.50989  34.72233 
   5028      4 -2.00000 34.62721  18.56133  23.00550 
   5029      4 -2.00000  9.35421   6.44490  11.84501 
   5030      4 -2.00000 24.37288  32.41002  14.83957 
   5031      4 -2.00000 41.01675  35.14477  29.72931 
   5032      4 -2.00000 42.28397   9.23328  15.21536 
   5033      4 -2.00000 29.26683  34.21757  39.10827 
   5034      4 -2.00000 42.50481  28.59264  18.47796 
   5035      4 -2.00000 41.84518  36.61865  32.62235 
   5036      4 -2.00000 31.04728  34.29868   2.07759 
   5037      4 -2.00000 37.74251  41.93003  19.91956 
   5038      4 -2.00000  1.26793  25.60715  34.50408 
   5039      4 -2.00000  4.61997   3.32052  40.62936 
   5040      4 -2.00000 16.93995  18.74183  28.16015 
   5041      4 -2.00000 15.89264  22.02669  17.19848 
   5042      4 -2.00000 18.31923  18.92136  37.41234 
   5043      4 -2.00000 39.05150   6.60145  22.63396 
   5044      4 -2.00000 11.01055  28.18355  33.07385 
   5045      4 -2.00000 40.24143  12.98381  30.61695 
   5046      4 -2.00000 32.53918   5.21748  37.44987 
   5047      4 -2.00000 22.98397  14.80347  26.87388 
